full_match,partial_match,total,date
93,31,124,2023-08-28
93,31,124,2023-08-29
93,31,124,2023-08-30
93,31,124,2023-08-31
93,31,124,2023-09-01
93,31,124,2023-09-02
93,31,124,2023-09-03
93,31,124,2023-09-04
93,31,124,2023-09-06
93,31,124,2023-09-07
93,31,124,2023-09-08
93,31,124,2023-09-09
93,31,124,2023-09-10
93,31,124,2023-09-11
93,31,124,2023-09-12
98,31,129,2023-09-13
100,31,131,2023-09-14
101,31,132,2023-09-15
101,31,132,2023-09-16
101,31,132,2023-09-17
101,31,132,2023-09-18
101,31,132,2023-09-19
101,32,133,2023-09-20
101,32,133,2023-09-21
101,32,133,2023-09-22
101,32,133,2023-09-23
101,32,133,2023-09-24
101,32,133,2023-09-25
101,32,133,2023-09-26
102,32,134,2023-09-27
102,32,134,2023-09-28
102,32,134,2023-09-29
102,32,134,2023-09-30
102,32,134,2023-10-02
102,32,134,2023-10-03
102,32,134,2023-10-04
102,32,134,2023-10-06
102,32,134,2023-10-07
102,32,134,2023-10-08
102,32,134,2023-10-09
102,32,134,2023-10-10
102,32,134,2023-10-11
102,32,134,2023-10-12
102,32,134,2023-10-13
102,32,134,2023-10-15
102,32,134,2023-10-16
102,32,134,2023-10-17
102,32,134,2023-10-18
102,32,134,2023-10-19
102,32,134,2023-10-20
102,32,134,2023-10-22
102,32,134,2023-10-23
102,32,134,2023-10-24
102,32,134,2023-10-25
102,32,134,2023-10-26
102,32,134,2023-10-27
102,32,134,2023-10-29
102,32,134,2023-10-30
102,32,134,2023-10-31
102,32,134,2023-11-01
102,32,134,2023-11-02
102,32,134,2023-11-03
102,32,134,2023-11-04
102,32,134,2023-11-05
102,32,134,2023-11-06
102,32,134,2023-11-07
102,32,134,2023-11-08
102,32,134,2023-11-09
102,32,134,2023-11-10
102,32,134,2023-11-11
102,32,134,2023-11-12
102,32,134,2023-11-13
102,32,134,2023-11-14
102,32,134,2023-11-15
102,32,134,2023-11-16
102,32,134,2023-11-17
102,32,134,2023-11-18
102,32,134,2023-11-19
102,32,134,2023-11-20
102,32,134,2023-11-21
102,32,134,2023-11-22
102,32,134,2023-11-23
102,32,134,2023-11-24
102,32,134,2023-11-25
102,32,134,2023-11-26
102,32,134,2023-11-27
102,32,134,2023-11-28
136,32,168,2023-11-29
136,32,168,2023-11-30
136,32,168,2023-12-01
136,32,168,2023-12-02
136,32,168,2023-12-03
136,32,168,2023-12-04
136,32,168,2023-12-05
136,32,168,2023-12-06
136,32,168,2023-12-07
136,32,168,2023-12-08
136,32,168,2023-12-09
136,32,168,2023-12-10
136,32,168,2023-12-11
136,32,168,2023-12-12
138,32,170,2023-12-13
138,32,170,2023-12-14
138,32,170,2023-12-15
138,32,170,2023-12-16
138,32,170,2023-12-17
138,32,170,2023-12-18
138,32,170,2023-12-19
138,33,171,2023-12-21
138,33,171,2023-12-22
138,33,171,2023-12-23
138,33,171,2023-12-24
138,33,171,2023-12-25
138,33,171,2023-12-26
138,33,171,2023-12-27
138,33,171,2023-12-28
138,33,171,2023-12-29
138,33,171,2023-12-30
138,33,171,2023-12-31
138,33,171,2024-01-01
138,33,171,2024-01-02
138,33,171,2024-01-03
138,33,171,2024-01-04
138,33,171,2024-01-05
138,33,171,2024-01-06
138,33,171,2024-01-07
138,33,171,2024-01-08
138,33,171,2024-01-09
140,34,174,2024-01-10
140,34,174,2024-01-11
143,34,177,2024-01-12
143,34,177,2024-01-13
143,34,177,2024-01-14
146,34,180,2024-01-15
148,34,182,2024-01-16
149,34,183,2024-01-17
149,34,183,2024-01-18
149,34,183,2024-01-19
149,34,183,2024-01-20
149,34,183,2024-01-21
149,34,183,2024-01-22
149,34,183,2024-01-23
149,34,183,2024-01-24
149,34,183,2024-01-25
149,34,183,2024-01-26
149,34,183,2024-01-27
149,34,183,2024-01-28
149,34,183,2024-01-29
149,34,183,2024-01-30
149,34,183,2024-01-31
149,34,183,2024-02-01
149,34,183,2024-02-02
149,34,183,2024-02-03
149,34,183,2024-02-04
149,34,183,2024-02-05
149,34,183,2024-02-06
149,34,183,2024-02-07
149,34,183,2024-02-08
149,34,183,2024-02-09
149,34,183,2024-02-10
149,34,183,2024-02-11
149,34,183,2024-02-12
149,34,183,2024-02-13
149,34,183,2024-02-14
149,35,184,2024-02-15
149,35,184,2024-02-16
149,35,184,2024-02-17
149,35,184,2024-02-18
149,35,184,2024-02-19
149,35,184,2024-02-20
149,35,184,2024-02-21
149,35,184,2024-02-22
149,35,184,2024-02-23
149,35,184,2024-02-24
149,35,184,2024-02-25
149,35,184,2024-02-26
149,35,184,2024-02-27
149,35,184,2024-02-28
149,35,184,2024-02-29
150,35,185,2024-03-01
150,35,185,2024-03-02
156,35,191,2024-03-03
160,35,195,2024-03-04
162,35,197,2024-03-05
163,35,198,2024-03-06
163,35,198,2024-03-07
163,35,198,2024-03-08
163,35,198,2024-03-09
168,35,203,2024-03-10
168,35,203,2024-03-11
168,35,203,2024-03-12
174,35,209,2024-03-13
174,35,209,2024-03-14
174,35,209,2024-03-15
174,35,209,2024-03-16
174,35,209,2024-03-17
174,35,209,2024-03-18
174,35,209,2024-03-19
174,35,209,2024-03-20
174,35,209,2024-03-21
174,35,209,2024-03-22
174,35,209,2024-03-23
174,35,209,2024-03-24
174,35,209,2024-03-25
174,35,209,2024-03-26
174,35,209,2024-03-27
174,35,209,2024-03-28
174,35,209,2024-03-29
174,35,209,2024-03-30
174,35,209,2024-03-31
174,35,209,2024-04-01
174,35,209,2024-04-02
174,35,209,2024-04-03
174,35,209,2024-04-04
174,35,209,2024-04-05
174,35,209,2024-04-06
174,35,209,2024-04-07
174,35,209,2024-04-08
174,35,209,2024-04-09
174,35,209,2024-04-10
174,35,209,2024-04-11
174,35,209,2024-04-12
174,35,209,2024-04-13
174,35,209,2024-04-14
174,35,209,2024-04-15
174,35,209,2024-04-16
174,35,209,2024-04-17
179,35,214,2024-04-18
179,35,214,2024-04-19
182,35,217,2024-04-20
182,35,217,2024-04-21
184,36,220,2024-04-22
184,36,220,2024-04-23
185,36,221,2024-04-24
182,37,219,2024-04-30
182,37,219,2024-05-01
186,37,223,2024-05-02
186,37,223,2024-05-03
186,37,223,2024-05-04
186,37,223,2024-05-05
186,37,223,2024-05-06
186,37,223,2024-05-07
197,37,234,2024-05-08
197,37,234,2024-05-09
197,37,234,2024-05-10
197,37,234,2024-05-11
197,37,234,2024-05-12
197,37,234,2024-05-13
197,37,234,2024-05-14
197,37,234,2024-05-15
197,37,234,2024-05-16
197,37,234,2024-05-17
197,37,234,2024-05-18
197,37,234,2024-05-19
197,37,234,2024-05-20
197,37,234,2024-05-21
197,37,234,2024-05-22
197,37,234,2024-05-23
197,37,234,2024-05-24
197,37,234,2024-05-25
197,37,234,2024-05-26
197,37,234,2024-05-27
197,37,234,2024-05-28
197,37,234,2024-05-29
197,37,234,2024-05-30
197,37,234,2024-05-31
197,37,234,2024-06-01
197,37,234,2024-06-02
199,37,236,2024-06-03
199,37,236,2024-06-04
199,37,236,2024-06-05
199,37,236,2024-06-06
199,37,236,2024-06-07
98,0,98,2024-06-08
98,32,130,2024-06-09
98,32,130,2024-06-10
98,32,130,2024-06-11
98,32,130,2024-06-12
98,32,130,2024-06-13
98,32,130,2024-06-14
98,32,130,2024-06-15
202,37,239,2024-06-16
202,37,239,2024-06-17
202,37,239,2024-06-18
202,37,239,2024-06-19
202,37,239,2024-06-20
202,37,239,2024-06-21
203,37,240,2024-06-22
203,37,240,2024-06-23
203,37,240,2024-06-24
203,37,240,2024-06-25
203,37,240,2024-06-26
203,38,241,2024-06-27
203,38,241,2024-06-28
205,38,243,2024-06-29
205,38,243,2024-06-30
205,38,243,2024-07-01
205,38,243,2024-07-02
207,40,247,2024-07-03
207,40,247,2024-07-04
207,40,247,2024-07-05
210,40,250,2024-07-06
210,40,250,2024-07-07
210,40,250,2024-07-08
210,40,250,2024-07-09
210,40,250,2024-07-10
210,40,250,2024-07-11
211,40,251,2024-07-12
211,40,251,2024-07-13
211,40,251,2024-07-14
211,40,251,2024-07-15
211,40,251,2024-07-16
211,40,251,2024-07-17
211,40,251,2024-07-18
211,40,251,2024-07-19
211,40,251,2024-07-20
211,40,251,2024-07-21
211,40,251,2024-07-22
211,40,251,2024-07-23
211,40,251,2024-07-24
211,40,251,2024-07-25
211,40,251,2024-07-26
211,40,251,2024-07-27
211,40,251,2024-07-28
211,40,251,2024-07-29
211,40,251,2024-07-30
211,40,251,2024-07-31
211,40,251,2024-08-01
211,40,251,2024-08-02
211,40,251,2024-08-03
211,40,251,2024-08-04
211,40,251,2024-08-05
211,40,251,2024-08-06
211,40,251,2024-08-07
211,40,251,2024-08-08
211,40,251,2024-08-09
211,40,251,2024-08-10
225,40,265,2024-08-11
225,40,265,2024-08-12
225,40,265,2024-08-13
225,40,265,2024-08-14
222,37,259,2024-08-15
222,37,259,2024-08-16
222,37,259,2024-08-17
222,37,259,2024-08-18
222,37,259,2024-08-19
222,37,259,2024-08-20
222,37,259,2024-08-21
223,37,260,2024-08-22
223,38,261,2024-08-23
223,38,261,2024-08-24
223,38,261,2024-08-25
223,38,261,2024-08-26
223,38,261,2024-08-27
223,38,261,2024-08-28
223,38,261,2024-08-29
223,38,261,2024-08-30
223,39,262,2024-08-31
223,39,262,2024-09-01
223,39,262,2024-09-02
223,39,262,2024-09-03
223,39,262,2024-09-04
223,39,262,2024-09-05
223,39,262,2024-09-06
223,39,262,2024-09-07
223,39,262,2024-09-08
223,39,262,2024-09-09
223,39,262,2024-09-10
223,39,262,2024-09-11
223,39,262,2024-09-12
223,39,262,2024-09-13
223,39,262,2024-09-14
223,39,262,2024-09-15
223,39,262,2024-09-16
223,39,262,2024-09-17
223,39,262,2024-09-18
223,39,262,2024-09-19
223,39,262,2024-09-20
225,39,264,2024-09-21
226,39,265,2024-09-22
226,39,265,2024-09-23
226,39,265,2024-09-24
226,39,265,2024-09-25
226,39,265,2024-09-26
226,39,265,2024-09-27
226,39,265,2024-09-28
226,39,265,2024-09-29
226,39,265,2024-09-30
226,39,265,2024-10-01
227,39,266,2024-10-02
227,39,266,2024-10-03
227,39,266,2024-10-04
227,39,266,2024-10-05
227,39,266,2024-10-06
227,39,266,2024-10-07
227,39,266,2024-10-08
227,39,266,2024-10-09
227,39,266,2024-10-10
227,39,266,2024-10-11
227,39,266,2024-10-12
227,39,266,2024-10-13
227,39,266,2024-10-14
227,39,266,2024-10-15
227,39,266,2024-10-16
227,39,266,2024-10-17
227,39,266,2024-10-18
227,39,266,2024-10-19
227,39,266,2024-10-20
227,39,266,2024-10-21
227,39,266,2024-10-22
227,39,266,2024-10-23
227,39,266,2024-10-24
227,39,266,2024-10-25
227,39,266,2024-10-26
227,39,266,2024-10-27
227,39,266,2024-10-28
227,39,266,2024-10-29
228,39,267,2024-10-30
229,39,268,2024-10-31
231,39,270,2024-11-01
231,39,270,2024-11-02
231,39,270,2024-11-03
231,39,270,2024-11-04
233,39,272,2024-11-05
235,39,274,2024-11-06
235,39,274,2024-11-07
236,39,275,2024-11-08
236,39,275,2024-11-09
236,39,275,2024-11-10
236,39,275,2024-11-11
236,39,275,2024-11-12
236,39,275,2024-11-13
236,39,275,2024-11-14
236,39,275,2024-11-15
236,39,275,2024-11-16
236,39,275,2024-11-17
236,39,275,2024-11-18
237,39,276,2024-11-19
237,39,276,2024-11-20
237,39,276,2024-11-21
237,39,276,2024-11-22
237,39,276,2024-11-23
237,39,276,2024-11-24
237,39,276,2024-11-25
237,39,276,2024-11-26
237,39,276,2024-11-27
237,39,276,2024-11-28
237,39,276,2024-11-29
237,39,276,2024-11-30
237,39,276,2024-12-01
237,39,276,2024-12-02
237,39,276,2024-12-03
237,39,276,2024-12-04
237,39,276,2024-12-05
237,39,276,2024-12-06
237,39,276,2024-12-07
237,39,276,2024-12-08
237,39,276,2024-12-09
237,39,276,2024-12-10
238,39,277,2024-12-11
239,39,278,2024-12-12
239,39,278,2024-12-13
239,39,278,2024-12-14
239,39,278,2024-12-15
239,39,278,2024-12-16
239,39,278,2024-12-17
239,39,278,2024-12-18
239,39,278,2024-12-19
239,39,278,2024-12-20
239,39,278,2024-12-21
239,39,278,2024-12-22
239,39,278,2024-12-23
239,39,278,2024-12-24
239,39,278,2024-12-25
239,39,278,2024-12-26
240,39,279,2024-12-27
240,39,279,2024-12-28
240,39,279,2024-12-29
240,39,279,2024-12-30
242,39,281,2024-12-31
242,39,281,2025-01-01
242,39,281,2025-01-02
242,39,281,2025-01-03
243,39,282,2025-01-04
244,39,283,2025-01-05
244,39,283,2025-01-06
245,39,284,2025-01-07
245,39,284,2025-01-08
245,39,284,2025-01-09
245,39,284,2025-01-10
246,39,285,2025-01-11
246,39,285,2025-01-12
246,39,285,2025-01-13
246,39,285,2025-01-14
246,39,285,2025-01-15
246,39,285,2025-01-16
246,39,285,2025-01-17
246,39,285,2025-01-18
246,39,285,2025-01-19
246,39,285,2025-01-20
246,39,285,2025-01-21
246,39,285,2025-01-22
246,39,285,2025-01-23
246,39,285,2025-01-24
246,39,285,2025-01-25
246,39,285,2025-01-26
246,39,285,2025-01-27
246,39,285,2025-01-28
246,39,285,2025-01-29
246,39,285,2025-01-30
246,39,285,2025-01-31
246,39,285,2025-02-01
246,39,285,2025-02-02
246,39,285,2025-02-03
246,39,285,2025-02-04
246,39,285,2025-02-05
249,39,288,2025-02-06
249,39,288,2025-02-07
249,39,288,2025-02-08
249,39,288,2025-02-09
249,39,288,2025-02-10
251,39,290,2025-02-11
251,39,290,2025-02-12
252,39,291,2025-02-13
252,39,291,2025-02-14
252,39,291,2025-02-15
252,39,291,2025-02-16
252,39,291,2025-02-17
252,39,291,2025-02-18
254,39,293,2025-02-19
254,39,293,2025-02-20
254,39,293,2025-02-21
254,39,293,2025-02-22
254,39,293,2025-02-23
254,39,293,2025-02-24
254,39,293,2025-02-25
254,39,293,2025-02-26
254,39,293,2025-02-27
254,39,293,2025-02-28
255,39,294,2025-03-01
255,39,294,2025-03-02
255,39,294,2025-03-03
